169,10091,13714
170,10091,13715
171,10093,10915
172,10095,10096
173,10097,10098
174,10097,11392
175,10097,12674
176,10098,12674
177,101,102
178,101,103
179,101,1257
180,101,1466
181,101,4676
182,1010,1011
183,1010,1012
184,1010,1013
185,1010,1014
186,1010,1015
187,1010,7287
188,1010,7288
189,1010,7289
190,1010,7290
191,1010,7291
192,1010,7292
193,10100,10101
194,10100,10102
195,10101,10102
196,10101,10439
197,10101,10692
198,10102,11756
199,10102,11757
200,10103,12436
201,10103,12437
202,10105,10119
203,10106,11434
204,10106,11435
205,10107,10108
206,10107,10109
207,10107,10110
208,10107,11101
209,10107,11674
210,10107,12228
211,10107,12229
212,10107,12230
213,10107,12231
214,10107,12772
215,10107,12780
216,10107,13146
217,10107,13294
218,10107,13295
219,10107,13296
220,10107,13297
221,10108,10109
222,10108,10110
223,10109,10110
224,1011,1012
225,1011,1013
226,1011,1014
227,1011,1015
228,1011,7287
229,1011,7288
230,1011,7289
231,1011,7290
232,1011,7291
233,1011,7292
234,10110,11101
235,10110,12780
236,10110,13146
237,10110,13540
238,10112,10113
239,10114,10115
240,10116,10117
241,10116,10118
242,10117,10118
243,1012,1013
244,1012,1014
245,1012,1015
246,1012,7287
247,1012,7288
248,1012,7289
249,1012,7290
250,1012,7291
251,1012,7292
252,10120,10248
253,10120,10249
254,10120,10425
255,10120,10426
256,10120,10463
257,10121,10198
258,10122,10163
259,10122,10164
260,10124,10125
261,10124,10126
262,10125,10126
263,10126,12471
264,10127,10128
265,10129,10130
266,1013,1014
267,1013,1015
268,1013,4131
269,1013,4132
270,1013,4133
271,1013,4134
272,1013,6845
273,1013,7281
274,1013,7282
275,1013,7287
276,1013,7288
277,1013,7289
278,1013,7290
279,1013,7291
280,1013,7292
281,1013,7828
282,10130,10193
283,10130,10194
284,10132,10133
285,10134,10135
286,10134,10136
287,10134,10137
288,10135,10136
289,10135,10137
290,10135,10732
291,10135,10733
292,10136,10137
293,10139,11414
294,10139,11415
295,10139,11416
296,1014,1015
297,10140,10141
298,10140,10142
299,10140,10143
300,10140,10144
301,10140,10145
302,10140,13104
303,10140,13105
304,10141,10142
305,10141,10143
306,10141,10144
307,10141,10145
308,10142,10143
309,10142,10144
310,10142,10145
311,10143,10144
312,10143,10145
313,10144,10145
314,10145,11032
315,10145,11033
316,10147,12049
317,10147,12050
318,10147,12051
319,10147,12052
320,10147,12053
321,10147,12055
322,10147,12058
323,10147,12059
324,10148,10166
325,10150,10151
326,10150,10152
327,10150,10449
328,10150,11695
329,10150,11696
330,10150,11697
331,10150,11698
332,10150,11699
333,10151,10152
334,10152,10449
335,10154,13310
336,10154,13311
337,10155,10701
338,10156,10157
339,10157,12817
340,1016,1098
341,1016,1170
342,1016,1236
343,1016,1462
344,1016,1764
345,1016,1803
346,1016,2184
347,1016,2660
348,1016,2702
349,1016,3082
350,10160,10161
351,10163,10164
352,10165,10288
353,10167,10168
354,10169,10170
355,1017,1221
356,1017,3403
357,10170,10487
358,10170,11153
359,10170,11154
360,10170,11155
361,10171,11774
362,10171,12827
363,10172,10173
364,10174,10958
365,10175,10176
366,10177,10178
367,10177,10179
368,10177,10180
369,10178,10179
370,10178,10180
371,10179,10180
372,1018,1019
373,1018,1020
374,1018,1741
375,1018,3930
376,10183,10841
377,10186,10187
378,10186,10188
379,10186,10189
380,10186,10190
381,10186,10191
382,10186,10192
383,10187,10188
384,10187,10189
385,10187,10190
386,10187,10191
387,10187,10192
388,10188,10189
389,10188,10190
390,10188,10191
391,10188,10192
392,10189,10190
393,10189,10191
394,10189,10192
395,1019,1020
396,1019,1741
397,1019,1742
398,1019,1743
399,1019,1744
400,1019,3930
401,1019,9009
402,10190,10191
403,10190,10192
404,10190,12649
405,10190,13349
406,10191,10192
407,10193,10194
408,10193,13076
409,10195,10196
410,10199,10200
411,10199,10201
412,102,103
413,1020,10246
414,1020,11625
415,1020,12670
416,1020,12802
417,1020,13326
418,1020,1741
419,1020,1742
420,1020,1743
421,1020,1744
422,1020,2290
423,1020,2632
424,1020,3221
425,1020,3930
426,1020,4396
427,1020,4397
428,1020,6180
429,1020,7006
430,1020,7178
431,1020,7179
432,1020,7594
433,1020,9009
434,1020,9562
435,1020,9563
436,1020,9564
437,1020,9565
438,1020,9566
439,1020,9567
440,1020,9654
441,1020,9655
442,1020,9744
443,1020,9745
444,10200,10201
445,10202,10203
446,10202,10204
447,10202,11777
448,10202,12182
449,10202,12183
450,10202,12263
451,10203,10204
452,10203,11777
453,10203,12182
454,10203,12183
455,10203,12263
456,10203,13448
457,10204,11777
458,10204,12182
459,10204,12183
460,10206,10207
461,10209,10210
462,10209,10217
463,10209,10382
464,10209,10383
465,10209,10589
466,1021,1331
467,1021,1508
468,1021,5247
469,1021,9467
470,10211,10212
471,10211,10995
472,10211,11483
473,10211,11484
474,10211,11485
475,10211,11486
476,10211,11487
477,10212,11483
478,10212,11484
479,10212,11485
480,10212,11486
481,10212,11487
482,10213,10214
483,10213,10215
484,10213,10216
485,10213,10217
486,10213,12365
487,10213,12755
488,10213,12756
489,10213,12757
490,10213,12758
491,10213,12759
492,10214,10215
493,10214,10216
494,10214,10217
495,10214,12365
496,10214,12755
497,10214,12756
498,10214,12757
499,10214,12758
500,10214,12759
501,10215,10216
502,10215,10217
503,10216,10217
504,10217,10382
505,10217,10383
506,10217,10589
507,10217,10590
508,10217,10591
509,10217,11100
510,10217,12550
511,10217,12551
512,10217,13499
513,10218,10219
514,1022,1023
515,1022,1991
516,1022,2700
517,10222,10232
518,10222,10388
519,10223,10224
520,10223,10225
521,10224,10225
522,10224,10761
523,10224,10762
524,10226,10227
525,10228,10229
526,10228,10230
527,10228,10231
528,10228,11835
529,10229,10230
530,10229,10231
531,1023,11807
532,1023,11808
533,1023,13370
534,1023,13371
535,1023,13372
536,1023,5604
537,1023,6386
538,1023,6387
539,1023,6882
540,1023,6883
541,1023,9163
542,10230,10231
543,10230,11835
544,10233,10234
545,10233,10235
546,10234,10235
547,10237,10238
548,10237,10239
549,10238,10239
550,10239,11355
551,10239,12379
552,10239,12380
553,1024,1025
554,1024,12554
555,1024,2743
556,1024,2744
557,1024,3395
558,1024,5625
559,1024,5632
560,1024,5633
561,1024,6701
562,1024,7641
563,1024,8058
564,1024,8059
565,1024,8602
566,1024,8825
567,10244,10245
568,10245,11391
569,10248,10249
570,10248,12326
571,1025,1913
572,1025,1914
573,1025,2743
574,1025,2744
575,1025,5625
576,1025,5632
577,1025,5633
578,1025,6701
579,1025,8058
580,1025,8059
581,1025,8602
582,1025,8825
583,10250,10251
584,10250,10252
585,10251,10252
586,10252,13793
587,10252,13794
588,10253,10274
589,10253,10275
590,10253,11613
591,10259,10260
592,10259,10436
593,10259,11503
594,10259,12534
595,10259,12535
596,1026,11747
597,1026,2151
598,1026,3600
599,1026,7389
600,1026,9512
601,10261,10262
602,10264,10265
603,10264,10715
604,10264,13262
605,10265,10715
606,10265,13262
607,1027,1028
608,1027,1029
609,1027,3280
610,1027,3360
611,1027,3361
612,1027,3362
613,1027,3595
614,1027,3630
615,1027,4129
616,1027,5396
617,1027,5397
618,1027,5398
619,10270,10271
620,10271,13167
621,10272,10273
622,10274,10275
623,10274,10853
624,10274,10856
625,10274,13287
626,10274,13450
627,10276,10277
628,10276,13819
629,10276,13820
630,10276,13821
631,10277,13490
632,1028,1029
633,1028,2417
634,1028,4129
635,1028,5396
636,1028,5397
637,1028,5398
638,10281,10282
639,10281,10283
640,10281,10284
641,10282,10283
642,10282,10284
643,10283,10284
644,10283,12849
645,10283,12850
646,10283,12851
647,10289,10290
648,1029,10101
649,1029,10439
650,1029,10692
651,1029,12356
652,1029,12357
653,1029,1487
654,1029,2417
655,1029,3280
656,1029,3360
657,1029,3361
658,1029,3362
659,1029,3595
660,1029,3630
661,1029,4129
662,1029,4487
663,1029,5396
664,1029,5397
665,1029,5398
666,1029,9382
667,1029,9383
668,1029,9384
669,10291,10932
670,10292,10293
671,10295,10296
672,10295,10297
673,10296,10297
674,10297,13517
675,10297,13518
676,10297,13519
677,10297,13520
678,10298,10299
679,103,1257
680,103,1466
681,103,649
682,103,9674
683,103,9689
684,103,9690
685,1030,1031
686,1030,2117
687,1030,2229
688,10300,10301
689,10300,11406
690,10300,11407
691,10306,10307
692,10306,10308
693,10306,10309
694,10306,10310
695,10307,10308
696,10307,10309
697,10307,10310
698,10307,11276
699,10307,11277
700,10307,11278
701,10307,11279
702,10308,10309
703,10308,10310
704,10309,10310
705,10309,11276
706,10309,11277
707,10309,11278
708,10309,11279
709,1031,11521
710,1031,11522
711,1031,11523
712,1031,11524
713,1031,11525
714,1031,1510
715,1031,1576
716,1031,2117
717,1031,2229
718,1031,2483
719,1031,3395
720,1031,4169
721,1031,4335
722,1031,4336
723,1031,4337
724,1031,4338
725,1031,6558
726,1031,6559
727,1031,6560
728,10311,10312
729,10311,10313
730,10312,10313
731,10315,10316
732,10315,13227
733,10315,13228
734,10315,13418
735,10315,13667
736,10315,13668
737,10315,13669
738,10316,12863
739,10316,12864
740,10316,13227
741,10316,13228
742,10316,13418
743,10316,13667
744,10316,13668
745,10316,13669
746,10319,10320
747,10319,10332
748,10319,10333
749,10319,10334
750,10319,10335
751,10319,10336
752,10319,12189
753,10319,12190
754,10319,12191
755,10319,12192
756,10319,12193
757,10319,12566
758,1032,10329
759,1032,12061
760,1032,2209
761,1032,2471
762,1032,5028
763,1032,6654
764,10320,10332
765,10320,10333
766,10320,10334
767,10320,10335
768,10320,10336
769,10320,12189
770,10320,12190
771,10320,12191
772,10320,12192
773,10320,12193
774,10320,12566
775,10322,10323
776,10322,10324
777,10322,10325
778,10322,10326
779,10322,11452
780,10322,11453
781,10322,11454
782,10323,10324
783,10323,10325
784,10323,10326
785,10323,11452
786,10323,11453
787,10323,11454
788,10323,11935
789,10323,11936
790,10323,11937
791,10323,11938
792,10324,10325
793,10324,10326
794,10324,11551
795,10324,12192
796,10324,13204
797,10325,10326
798,1033,1034
799,1033,6026
800,1033,6881
801,10332,10333
802,10332,10334
803,10332,10335
804,10332,10336
805,10333,10334
806,10333,10335
807,10333,10336
808,10333,12189
809,10333,12191
810,10333,12566
811,10334,10335
812,10334,10336
813,10335,10336
814,10337,10338
815,1034,2239
816,1034,2240
817,10345,10346
818,10349,10350
819,10349,10351
820,10349,10352
821,1035,1036
822,1035,1037
823,1035,1038
824,1035,10402
825,1035,12291
826,1035,1797
827,1035,1891
828,1035,1983
829,1035,1984
830,1035,3776
831,1035,4066
832,1035,5802
833,1035,7434
834,1035,8656
835,10350,10351
836,10350,10352
837,10351,10352
838,10351,11052
839,10351,11053
840,10351,12152
841,10351,12669
842,10352,11267
843,10352,11268
844,10352,11269
845,10352,11270
846,10352,11271
847,10352,11272
848,10353,10356
849,10353,10357
850,10354,10355
851,10356,10357
852,10358,10359
853,10358,10360
854,10358,10361
855,10358,11235
856,10359,10360
857,10359,10361
858,10359,11235
859,1036,1037
860,1036,1038
861,1036,1891
862,1036,2817
863,1036,2818
864,1036,2819
865,1036,5802
866,1036,7434
867,1036,7604
868,10360,10361
869,10360,11236
870,10361,11235
871,10361,11236
872,10364,10365
873,10366,10367
874,10368,10369
875,10368,10370
876,10369,10370
877,1037,1038
878,1037,12828
879,1037,1891
880,1037,1983
881,1037,5802
882,1037,7434
883,1037,7604
884,1037,8656
885,10371,10372
886,10374,12996
887,10375,10376
888,10377,10378
889,1038,1891
890,1038,5802
891,1038,7434
892,1038,7604
893,10382,10383
894,10382,10384
895,10382,10589
896,10382,11099
897,10382,11100
898,10382,11101
899,10383,10384
900,10383,10589
901,10383,10590
902,10383,10591
903,10383,10661
904,10383,11100
905,10383,12550
906,10383,12551
907,10384,10505
908,10384,11689
909,10384,13248
910,10384,13249
911,10384,13250
912,10385,10386
913,10385,10387
914,10385,10665
915,10385,10666
916,10385,10689
917,10385,11553
918,10385,11554
919,10385,12206
920,10385,13287
921,10386,10387
922,10386,10665
923,10386,10666
924,10386,10689
925,10386,10816
926,10386,10819
927,10386,11553
928,10386,11554
929,10386,12206
930,10386,13287
931,10386,13359
932,10386,13360
933,10387,12206
934,10387,13287
935,10389,10390
936,10389,11265
937,10389,11266
938,10389,13276
939,1039,1040
940,1039,3534
941,1039,3537
942,1039,3538
943,1039,4062
944,1039,4063
945,1039,4064
946,10390,11815
947,10390,11816
948,10392,10393
949,10392,10394
950,10392,10395
951,10392,11429
952,10393,10394
953,10393,10395
954,10394,10395
955,10395,11428
956,10395,11429
957,10395,11499
958,10395,11500
959,10395,13491
960,104,105
961,104,3081
962,1040,10622
963,1040,10893
964,1040,5866
965,10403,10404
966,10403,11589
967,10403,11590
968,10403,11591
969,10405,10406
970,10407,10408
971,10407,11345
972,10409,10410
973,10409,12317
974,10409,13445
975,10409,13446
976,1041,1788
977,10411,13795
978,10413,10414
979,10413,10415
980,10414,10415
981,10417,10418
982,10417,10837
983,10417,10838
984,10417,11563
985,10417,11868
986,10417,12019
987,10417,13247
988,10418,10837
989,10418,10838
990,10418,11563
991,10418,12019
992,1042,1770
993,1042,2081
994,1042,4821
995,1042,5533
996,1042,5979
997,1042,6228
998,1042,6229
999,1042,6410
1000,1042,6568
1001,1042,6569
1002,1042,6570
1003,1042,6571
1004,1042,6572
1005,10421,10422
1006,10422,11861
1007,10425,10426
1008,10425,10463
1009,10425,11842
1010,10425,11843
1011,10426,10463
1012,10426,11842
1013,10426,11843
1014,10427,10612
1015,10427,10613
1016,10427,11467
1017,1043,1044
1018,1043,1045
1019,1043,1046
1020,1043,1224
1021,1043,1562
1022,1043,4331
1023,1043,8596
1024,10430,10431
1025,10430,10432
1026,10430,10433
1027,10431,10432
1028,10431,10433
1029,10432,10433
1030,10434,10435
1031,10434,10436
1032,10434,10437
1033,10434,13348
1034,10435,10436
1035,10435,10437
1036,10436,10437
1037,10436,11503
1038,10436,12534
1039,10436,12535
1040,10437,12195
1041,10437,12196
1042,10437,12197
1043,10437,12198
1044,10437,12199
1045,10437,12200
1046,10439,10692
1047,1044,1045
1048,1044,1046
1049,1044,1056
1050,1044,1283
1051,1044,1284
1052,1044,4270
1053,1044,7229
1054,10443,10444
1055,10443,10445
1056,10443,12818
1057,10443,12819
1058,10444,10445
1059,10445,12818
1060,10445,12819
1061,10447,10448
1062,10449,11695
1063,10449,11696
1064,10449,11697
1065,10449,11698
1066,10449,11699
1067,1045,1046
1068,1045,11457
1069,1045,1683
1070,1045,2264
1071,1045,2522
1072,1045,3382
1073,1045,3383
1074,1045,8061
1075,1045,8596
1076,10452,10481
1077,10453,10454
1078,10453,10455
1079,10453,10456
1080,10454,10455
1081,10454,10456
1082,10454,12029
1083,10455,10456
1084,10456,10845
1085,10456,10846
1086,10457,10458
1087,10457,10459
1088,10458,10459
1089,1046,10451
1090,1046,2257
1091,1046,8596
1092,10460,11231
1093,10461,10684
1094,10461,10685
1095,10461,10686
1096,10461,10687
1097,10461,12744
1098,10461,12909
1099,10464,10465
1100,10467,10468
1101,10467,10469
1102,10467,10512
1103,10467,10513
1104,10467,10514
1105,10467,11220
1106,10468,10469
1107,10468,10512
1108,10468,10513
1109,10468,10514
1110,10469,10512
1111,10469,10513
1112,10469,10514
1113,1047,1191
1114,1047,1269
1115,1047,2093
1116,1047,2683
1117,10471,12672
1118,10474,10475
1119,10476,10477
1120,10476,10478
1121,10476,10496
1122,10476,13152
1123,10477,10478
1124,10477,10494
1125,10477,10496
1126,10477,13152
1127,10478,10496
1128,10478,13152
1129,1048,1049
1130,1048,1050
1131,1048,1051
1132,1048,1052
1133,1048,1083
1134,1048,1470
1135,1048,1551
1136,1048,2096
1137,1048,2245
1138,1048,4753
1139,1048,4754
1140,1048,8870
1141,10480,13734
1142,10482,10616
1143,10482,10617
1144,10484,11466
1145,10484,13813
1146,10489,10490
1147,10489,10491
1148,10489,10492
1149,10489,10493
1150,10489,10619
1151,1049,1050
1152,1049,1051
1153,1049,1052
1154,1049,12753
1155,1049,12754
1156,1049,1470
1157,1049,1803
1158,1049,1804
1159,1049,1885
1160,1049,2302
1161,1049,2505
1162,1049,5024
1163,10490,10491
1164,10490,10492
1165,10490,10493
1166,10491,10492
1167,10491,10493
1168,10492,10493
1169,10494,10495
1170,10494,10496
1171,10495,10496
1172,10495,11833
1173,10496,13152
1174,105,10062
1175,105,1300
1176,105,1394
1177,105,3081
1178,105,3224
1179,105,9119
1180,1050,1051
1181,1050,1052
1182,1050,11073
1183,1050,11074
1184,1050,11552
1185,1050,13007
1186,1050,13008
1187,1050,13145
1188,1050,13463
1189,1050,8490
1190,1050,8491
1191,1050,8535
1192,1050,8536
1193,1050,9597
1194,1050,9770
1195,10500,10501
1196,10503,10504
1197,10505,10506
1198,10505,11689
1199,10508,10509
1200,10508,10510
1201,10508,10511
1202,10508,13555
1203,10509,10510
1204,10509,10511
1205,1051,1052
1206,1051,2174
1207,1051,7388
1208,10510,10511
1209,10512,10513
1210,10512,10514
1211,10513,10514
1212,10517,10518
1213,10517,10519
1214,10518,10519
1215,10518,11199
1216,10518,11603
1217,1052,10368
1218,1052,10369
1219,1052,10370
1220,1052,10470
1221,1052,10946
1222,1052,11180
1223,1052,11181
1224,1052,1125
1225,1052,1126
1226,1052,1127
1227,1052,1128
1228,1052,1129
1229,1052,1130
1230,1052,1131
1231,1052,1132
1232,1052,1133
1233,1052,1134
1234,1052,1135
1235,1052,1136
1236,1052,3001
1237,1052,3002
1238,1052,3003
1239,1052,3581
1240,1052,4290
1241,1052,4315
1242,1052,4316
1243,1052,4317
1244,1052,4389
1245,1052,4392
1246,1052,5293
1247,1052,6066
1248,1052,6167
1249,1052,7388
1250,1052,9395
1251,1052,9396
1252,1052,9397
1253,1052,9398
1254,1052,9399
1255,1052,9400
1256,1052,9498
1257,1052,9499
1258,10521,10522
1259,10521,13057
1260,10521,13058
1261,10521,13059
1262,10522,13057
1263,10522,13058
1264,10522,13059
1265,10523,12729
1266,10523,12730
1267,10525,10526
1268,10526,10536
1269,10527,10528
1270,1053,1054
1271,1053,1055
1272,1053,2592
1273,1053,2704
1274,1053,2977
1275,1053,3082
1276,1053,3225
1277,1053,5163
1278,1053,6006
1279,1053,6605
1280,1053,6606
1281,1053,7505
1282,1053,7508
1283,1053,7509
1284,10531,10532
1285,10534,12000
1286,10537,10538
1287,10537,10539
1288,10537,10540
1289,10537,10541
1290,10537,12295
1291,10538,10539
1292,10538,10540
1293,10538,10541
1294,10539,10540
1295,10539,10541
1296,10539,12295
1297,1054,1055
1298,1054,2583
1299,1054,2593
1300,1054,3225
1301,1054,3273
1302,1054,3367
1303,1054,4651
1304,1054,4652
1305,1054,8548
1306,1054,9181
1307,10540,10541
1308,10541,12295
1309,10542,10543
1310,10548,10549
1311,1055,1229
1312,1055,1505
1313,1055,1507
1314,1055,5580
1315,10551,10552
1316,10554,10555
1317,10559,10560
1318,10559,10561
1319,1056,10366
1320,1056,10367
1321,1056,1283
1322,1056,1284
1323,1056,4678
1324,1056,4912
1325,10560,10561
1326,10560,12347
1327,10561,11221
1328,10561,11222
1329,10561,11223
1330,10561,11367
1331,10561,11368
1332,10561,12866
1333,10561,12869
1334,10563,10564
1335,10563,10565
1336,10563,10566
1337,10564,10565
1338,10564,10566
1339,10565,10566
1340,10565,11172
1341,10565,11173
1342,10565,11174
1343,10567,12139
1344,1057,1218
1345,1057,13554
1346,1057,1584
1347,1057,1611
1348,1057,1669
1349,1057,4194
1350,1057,4670
1351,1057,4765
1352,1057,5859
1353,1057,8762
1354,10570,10571
1355,10570,10572
1356,10570,10573
1357,10570,10574
1358,10570,10575
1359,10570,10576
1360,10570,10577
1361,10570,10857
1362,10570,10858
1363,10570,10859
1364,10570,10860
1365,10571,10572
1366,10571,10573
1367,10571,10574
1368,10571,10575
1369,10571,10576
1370,10571,10577
1371,10572,10573
1372,10572,10574
1373,10572,10575
1374,10572,10576
1375,10572,10577
1376,10573,10574
1377,10573,10575
1378,10573,10576
1379,10573,10577
1380,10574,10575
1381,10574,10576
1382,10574,10577
1383,10574,10857
1384,10574,10858
1385,10574,10859
1386,10574,10860
1387,10575,10576
1388,10575,10577
1389,10576,10577
1390,10580,13071
1391,10582,10583
1392,10583,10772
1393,10583,13288
1394,10583,13289
1395,10585,10586
1396,10585,10587
1397,10585,10588
1398,10586,10587
1399,10586,10588
1400,10587,10588
1401,1059,1060
1402,1059,1078
1403,1059,1079
1404,1059,1169
1405,1059,11789
1406,1059,1380
1407,1059,1657
1408,1059,2010
1409,1059,2575
1410,1059,2671
1411,1059,5824
1412,1059,8630
1413,1059,9035
1414,10590,10591
1415,10593,10594
1416,10595,13844
1417,10596,10597
1418,10596,10598
1419,10597,10598
1420,106,1009
1421,106,12164
1422,106,12165
1423,106,12166
1424,106,1504
1425,106,1714
1426,106,6081
1427,106,8552
1428,106,8553
1429,1060,10011
1430,1060,1078
1431,1060,1079
1432,1060,1169
1433,1060,11767
1434,1060,1278
1435,1060,1315
1436,1060,1380
1437,1060,1657
1438,1060,1764
1439,1060,1962
1440,1060,2010
1441,1060,2575
1442,1060,2671
1443,1060,3862
1444,1060,5824
1445,1060,5825
1446,1060,6799
1447,10601,10602
1448,10604,10605
1449,10604,10606
1450,10605,10606
1451,10607,10608
1452,10609,13387
1453,1061,1826
1454,1061,6248
1455,10611,13705
1456,10611,13706
1457,10612,10613
1458,10614,10615
1459,10614,12962
1460,10616,10617
1461,1062,10025
1462,1062,1063
1463,1062,7072
1464,1062,7073
1465,1062,7074
1466,1062,7075
1467,10628,10629
1468,10628,12573
1469,10628,12574
1470,1063,3380
1471,10631,10632
1472,10633,10634
1473,10635,11837
1474,10635,11838
1475,10635,11839
1476,10635,11991
1477,10636,10637
1478,10636,10638
1479,10636,10639
1480,10636,10640
1481,10637,10638
1482,10637,10639
1483,10637,10640
1484,10638,10639
1485,10638,10640
1486,10639,10640
1487,1064,1065
1488,1064,1066
1489,1064,1067
1490,1064,1068
1491,1064,11393
1492,1064,1935
1493,1064,7944
1494,10641,10642
1495,10641,10643
1496,10641,11519
1497,10641,12724
1498,10641,12725
1499,10641,12726
1500,10641,12727
1501,10641,12728
1502,10642,10643
1503,10642,11091
1504,10642,11092
1505,10642,11093
1506,10642,11094
1507,10644,10645
1508,10646,10647
1509,10646,10648
1510,10646,10649
1511,10646,10650
1512,10646,10651
1513,10646,10652
1514,10646,10653
1515,10646,13474
1516,10647,10648
1517,10647,10649
1518,10647,10650
1519,10647,10651
1520,10647,10652
1521,10647,10653
1522,10647,13474
1523,10648,10649
1524,10648,10650
1525,10648,10651
1526,10648,10652
1527,10648,10653
1528,10649,10650
1529,10649,10651
1530,10649,10652
1531,10649,10653
1532,1065,1066
1533,1065,1067
1534,1065,1068
1535,1065,2347
1536,1065,2348
1537,1065,2349
1538,1065,2350
1539,1065,6900
1540,1065,6901
1541,10650,10651
1542,10650,10652
1543,10650,10653
1544,10651,10652
1545,10651,10653
1546,10652,10653
1547,10654,10655
1548,10655,10912
1549,10655,10913
1550,10655,10914
1551,10655,13195
1552,10655,13196
1553,10655,13205
1554,10655,13206
1555,10656,13042
1556,10658,10659
1557,10658,10943
1558,10658,10985
1559,1066,1067
1560,1066,1068
1561,10662,10663
1562,10665,10666
1563,10667,10668
1564,10667,10669
1565,10668,10669
1566,1067,1068
1567,10671,11338
1568,10671,11339
1569,10671,11340
1570,10672,10673
1571,10675,10676
1572,10679,10680
1573,10682,10683
1574,10684,10685
1575,10684,10686
1576,10684,10687
1577,10684,12744
1578,10685,10686
1579,10685,10687
1580,10686,10687
1581,1069,1070
1582,1069,1071
1583,1069,1072
1584,10693,12798
1585,10693,12799
1586,10696,10697
1587,10699,10723
1588,10699,11682
1589,10699,12496
1590,10699,13616
1591,107,108
1592,107,109
1593,107,12650
1594,107,2081
1595,107,3961
1596,107,7252
1597,107,989
1598,1070,1071
1599,1070,1072
1600,1070,1487
1601,1070,1562
1602,1070,2070
1603,1070,2315
1604,1070,2548
1605,1070,2549
1606,1070,2550
1607,1070,2551
1608,1070,2552
1609,1070,2553
1610,1070,2554
1611,1070,2555
1612,1070,2613
1613,1070,2614
1614,1070,3013
1615,10702,10703
1616,10703,10773
1617,10703,10774
1618,10704,10705
1619,10704,10706
1620,10705,10706
1621,10705,10765
1622,10705,10890
1623,10705,10891
1624,10705,10892
1625,10705,11232
1626,10708,10709
1627,1071,10693
1628,1071,1072
1629,1071,11496
1630,1071,11938
1631,1071,12063
1632,1071,12064
1633,1071,12065
1634,1071,12066
1635,1071,12067
1636,1071,12798
1637,1071,12799
1638,1071,13136
1639,1071,13137
1640,1071,2549
1641,1071,2829
1642,1071,3589
1643,1071,3590
1644,1071,5149
1645,1071,6039
1646,1071,6245
1647,1071,6675
1648,1071,6676
1649,1071,6948
1650,1071,7293
1651,1071,8877
1652,1071,8878
1653,10710,12020
1654,10711,10712
1655,10711,12604
1656,10716,10717
1657,10716,10718
1658,10717,10718
1659,10718,11191
1660,10718,11192
1661,10718,11193
1662,10718,11194
1663,10718,11195
1664,10719,10720
1665,10719,10721
1666,1072,13179
1667,1072,13180
1668,1072,13181
1669,1072,13182
1670,1072,13183
1671,1072,13184
1672,1072,2548
1673,1072,2549
1674,1072,2550
1675,1072,2551
1676,1072,2552
